entry_date,product,exchange,contract_code,option_type,target_expiry,dte,trend_20d,delta,close_oi,volume,entry_price,strike,spot_close,sell_side,side_rule,put_iv_pressure,call_iv_pressure,selected_side_iv_pressure,other_side_iv_pressure,side_iv_pressure_diff,qty,target_qty,qty_fill_ratio,premium_cash,target_premium_cash,target_premium_pct,budget_group,current_group_premium_cash_before,group_premium_budget_cash,group_premium_cap_cash,portfolio_group_premium_cap_pct_nav,capped_by_group_premium,corr_peer_count,corr_peer_products,current_corr_premium_cash_before,corr_premium_budget_cash,corr_premium_cap_cash,portfolio_corr_premium_cap_pct_nav,portfolio_corr_threshold,capped_by_corr_premium,portfolio_group_margin_trigger_pct_nav,portfolio_group_new_trade_cap_after_trigger_pct_nav,group_margin_trigger_margin_pct,group_margin_trigger_budget_cash,capped_by_group_margin_trigger,margin_cash,current_margin_cash_before,post_open_margin_pct_nav,margin_budget_cash,one_lot_margin_cash,max_qty_by_margin,capped_by_margin,entry_reason,reentry_count,trigger_contract_code,trigger_entry_price,trigger_last_price,trigger_decay_ratio,overlay_atm_iv,overlay_iv_percentile,overlay_iv_prior_days,overlay_atm_option_obs,overlay_signal_rule,overlay_trigger_trade_date,overlay_atm_iv_lag1,overlay_atm_iv_lag2,overlay_atm_iv_lag3,overlay_atm_iv_lag4,overlay_iv_percentile_lag1,overlay_iv_percentile_lag2,overlay_iv_percentile_lag3,overlay_iv_percentile_lag4,strategy_layer,overlay_trigger_iv_percentile,overlay_tier_threshold,overlay_tier_max_abs_delta,overlay_tier_target_premium_pct,overlay_iv_pullback_pct,overlay_entry_iv_rebound_pct,overlay_strategy,overlay_signal_family,overlay_side_rule,overlay_priority,forced_sell_side,risk_reversal_lag1,risk_reversal_lag2,risk_reversal_lag3,abs_risk_reversal_lag1,abs_risk_reversal_lag2,abs_risk_reversal_lag3,put_iv_lag1,call_iv_lag1,put_iv_lag2,call_iv_lag2,put_iv_lag3,call_iv_lag3,term_spread_lag1,term_spread_lag2,term_spread_lag3,near_atm_iv_lag1,next_atm_iv_lag1,near_atm_iv_lag2,next_atm_iv_lag2,near_atm_iv_lag3,next_atm_iv_lag3,t1_trend_20d,t1_side,t1_trend_conflict,t1_side_skip_reason
2025-08-29,AU,SHFE,SHFE.au2510C968,C,2025-09-24,26,,0.0189725342728667,9027.0,6520.0,0.5,968.0,791.54,C,risk_reversal_t1_forced_rich_side,,,,,,30,30,1.0,15000.0,15000.0,0.00025,AU|C,,,,,False,0,,,,,,,False,,,0.515562351650886,,False,1914696.0,31039597.65,0.5473651212482086,11104128.1,63823.2,173,False,iv_extreme_overlay,0,,,,,0.1013893735798355,0.96695886716116,1486.0,66.0,t3_p95_rr_2d_repair_same_sign,2025-08-26,0.0578960764817796,0.0667165813439062,0.0782212647052357,0.0457794705602176,0.8962962962962963,0.931266846361186,0.96695886716116,0.8178137651821862,overlay2_risk_reversal_same_sign,0.96695886716116,0.95,0.03,0.00025,,,overlay2_risk_reversal_same_sign,overlay2_risk_reversal_same_sign,risk_reversal_t1_forced_rich_side,2.0,C,0.0578960764817796,0.0667165813439062,0.0782212647052357,0.0578960764817796,0.0667165813439062,0.0782212647052357,0.1827929888433897,0.2406890653251693,0.1735308539319346,0.2402474352758409,0.1675531600641698,0.2457744247694055,,,,,,,,,,,,,
2025-09-05,AG,SHFE,SHFE.ag2510P8500,P,2025-09-24,19,,-0.0287341652292253,7809.0,4285.0,8.5,8500.0,9789.0,P,term_structure_t1_high_iv_pressure,,,,,,117,117,1.0,14917.5,14917.5,0.00025,AG|P,,,,,False,0,,,,,,,False,,,0.564165736278849,,False,1632571.2,33935633.9,0.5913065504386708,8170687.3500000015,13953.6,585,False,iv_extreme_overlay,0,,,,,0.0184511177620949,0.9774535809018567,757.0,32.0,t3_p95_term_2d_repair_t1_no_trend_conflict_cluster_cap2,2025-09-02,0.0132927527589328,0.0241236120915939,0.0368203038975047,0.019986164085966,0.7632275132275133,0.9072847682119204,0.9774535809018567,0.8658698539176627,overlay3_term_structure_cluster_cap2,0.9774535809018567,0.95,0.03,0.00025,,,overlay3_term_structure_cluster_cap2,overlay3_term_structure_cluster_cap2,term_structure_t1_high_iv_pressure,3.0,P,,,,,,,,,,,,,0.0132927527589328,0.0241236120915939,0.0368203038975047,0.2538099636339791,0.2405172108750462,0.2785902192518882,0.2544666071602942,0.281847158778408,0.2450268548809033,0.0615083677461421,P,False,
2025-09-10,SN,SHFE,SHFE.sn2510C315000,C,2025-09-24,14,,0.0279146985321066,3585.0,9562.0,212.0,315000.0,272110.0,C,risk_reversal_t1_forced_rich_side,,,,,,70,70,1.0,14840.0,14840.0,0.00025,SN|C,,,,,False,0,,,,,,,False,,,0.605910779470496,,False,1252940.5,36455755.1,0.6267352049391967,5661053.899999999,17899.15,316,False,iv_extreme_overlay,0,,,,,0.0901672188690875,0.9513888888888888,291.0,15.0,t3_p95_rr_2d_repair_same_sign,2025-09-06,0.0590934812055071,0.0799847612922745,0.0810522125277594,0.0604938835775106,0.8103448275862069,0.944636678200692,0.9513888888888888,0.8257839721254355,overlay2_risk_reversal_same_sign,0.9513888888888888,0.95,0.03,0.00025,,,overlay2_risk_reversal_same_sign,overlay2_risk_reversal_same_sign,risk_reversal_t1_forced_rich_side,2.0,C,0.0590934812055071,0.0799847612922745,0.0810522125277594,0.0590934812055071,0.0799847612922745,0.0810522125277594,0.2301812868408917,0.2892747680463988,0.2231328991864283,0.3031176604787028,0.2157723674069214,0.2968245799346808,,,,,,,,,,,,,
2025-09-10,SI,GFEX,GFEX.si2511-C-13000,C,2025-10-15,35,,0.0168124426643429,2539.0,664.0,9.0,13000.0,8665.0,C,term_structure_t1_high_iv_pressure,,,,,,334,334,1.0,15030.0,15030.0,0.00025,SI|C,,,,,False,0,,,,,,,False,,,0.6267352049391967,,False,738557.5,37708695.6,0.6390103573611192,4408113.399999999,2211.25,1993,False,iv_extreme_overlay,0,,,,,0.226363345246069,0.994186046511628,519.0,17.0,t3_p95_term_2d_repair_t1_no_trend_conflict_cluster_cap2,2025-09-05,0.0834761021652784,0.1017954724935601,0.121141608765819,-0.1602201165989927,0.9864864864864864,0.9922630560928434,0.994186046511628,0.003883495145631,overlay3_term_structure_cluster_cap2,0.994186046511628,0.95,0.03,0.00025,,,overlay3_term_structure_cluster_cap2,overlay3_term_structure_cluster_cap2,term_structure_t1_high_iv_pressure,3.0,C,,,,,,,,,,,,,0.0834761021652784,0.1017954724935601,0.121141608765819,0.2997779961122988,0.2163018939470204,0.3155137031923136,0.2137182306987534,0.3354428166973155,0.2143012079314965,-0.0486425339366516,C,False,
2025-09-11,MA,CZCE,CZCE.MA511C2850,C,2025-10-13,32,,0.0206189898358505,1320.0,207.0,1.5,2850.0,2382.0,C,term_structure_t1_high_iv_pressure,,,,,,1004,1004,1.0,15060.0,15060.0,0.00025,MA|C,,,,,False,0,,,,,,,False,,,0.3309271698340864,,False,1210824.0,19952993.1,0.3510090972661762,22252955.65,1206.0,18451,False,iv_extreme_overlay,0,,,,,0.0777534329633221,0.9819277108433736,1165.0,27.0,t3_p95_term_2d_repair_t1_no_trend_conflict_cluster_cap2,2025-09-04,0.0509483547032779,0.097237006601728,0.2153405784822573,0.3124829275535827,0.7757731958762887,0.9079965606190884,0.9819277108433736,0.9982773471145564,overlay3_term_structure_cluster_cap2,0.9819277108433736,0.95,0.03,0.00025,,,overlay3_term_structure_cluster_cap2,overlay3_term_structure_cluster_cap2,term_structure_t1_high_iv_pressure,3.0,C,,,,,,,,,,,,,0.0509483547032779,0.097237006601728,0.2153405784822573,0.2421724311079532,0.1912240764046753,0.2433070839002561,0.146070077298528,0.4799693404307026,0.2646287619484453,-0.0267206477732793,C,False,
2025-09-11,SA,CZCE,CZCE.SA511C1640,C,2025-10-13,32,,0.0264553594314108,10261.0,3410.0,1.5,1640.0,1287.0,C,term_structure_t1_high_iv_pressure,,,,,,502,502,1.0,15060.0,15060.0,0.00025,SA|C,,,,,False,0,,,,,,,False,,,0.3510090972661762,,False,661134.0000000001,21163817.1,0.3619742292844441,21042131.65,1317.0000000000002,15977,False,iv_extreme_overlay,0,,,,,0.2541073609753414,0.9603960396039604,407.0,17.0,t3_p95_term_2d_repair_t1_no_trend_conflict_cluster_cap2,2025-09-04,0.1568715934548459,0.2006354737230489,0.408020305624537,0.3233193164360609,0.7955665024630542,0.837037037037037,0.9603960396039604,0.9205955334987592,overlay3_term_structure_cluster_cap2,0.9603960396039604,0.95,0.03,0.00025,,,overlay3_term_structure_cluster_cap2,overlay3_term_structure_cluster_cap2,term_structure_t1_high_iv_pressure,3.0,C,,,,,,,,,,,,,0.1568715934548459,0.2006354737230489,0.408020305624537,0.4863347130758896,0.3294631196210436,0.4427700825288185,0.2421346088057696,0.8318439687177321,0.4238236630931951,-0.0725574712643678,C,False,
2025-10-14,C,DCE,DCE.c2511-C-2220,C,2025-10-24,10,,0.0228109455487558,14588.0,1313.0,0.5,2220.0,2096.0,C,risk_reversal_t1_forced_rich_side,,,,,,3043,3043,1.0,15215.0,15215.0,0.00025,C|C,,,,,False,0,,,,,,,False,,,0.3277632608723684,,False,4506683.000000001,19953593.1,0.4017912872230745,22661052.4,1481.0000000000002,15301,False,iv_extreme_overlay,0,,,,,0.0659296964674562,0.9688995215311004,1257.0,23.0,t3_p95_rr_2d_repair_same_sign,2025-10-09,0.0549077405401723,0.0646150494867297,0.0896955054595498,0.0655267848709973,0.8654458598726115,0.9123505976095616,0.9688995215311004,0.9177972865123704,overlay2_risk_reversal_same_sign,0.9688995215311004,0.95,0.03,0.00025,,,overlay2_risk_reversal_same_sign,overlay2_risk_reversal_same_sign,risk_reversal_t1_forced_rich_side,2.0,C,0.0549077405401723,0.0646150494867297,0.0896955054595498,0.0549077405401723,0.0646150494867297,0.0896955054595498,0.1691074567421419,0.2240151972823143,0.1348214593617532,0.199436508848483,0.1120223687795045,0.2017178742390543,,,,,,,,,,,,,
2025-10-14,CU,SHFE,SHFE.cu2511P77000,P,2025-10-27,13,,-0.0274121885799333,2511.0,2320.0,46.0,77000.0,84730.0,P,term_structure_t1_high_iv_pressure,,,,,,66,66,1.0,15180.0,15180.0,0.00025,CU|P,,,,,False,0,,,,,,,False,,,0.4017912872230745,,False,1535820.0,24460276.1,0.427019093001724,18154369.4,23270.0,780,False,iv_extreme_overlay,0,,,,,0.0095494218848104,0.964405641370047,1492.0,16.0,t3_p95_term_2d_repair_t1_no_trend_conflict_cluster_cap2,2025-10-10,0.0063767122862916,0.0222155568078135,0.0298626783350376,0.0066492196504636,0.6773977196512407,0.9308724832214764,0.964405641370047,0.6807795698924731,overlay3_term_structure_cluster_cap2,0.964405641370047,0.95,0.03,0.00025,,,overlay3_term_structure_cluster_cap2,overlay3_term_structure_cluster_cap2,term_structure_t1_high_iv_pressure,3.0,P,,,,,,,,,,,,,0.0063767122862916,0.0222155568078135,0.0298626783350376,0.2300792552738574,0.2237025429875658,0.2315435645646508,0.2093280077568372,0.2374040656042599,0.2075413872692222,0.0769039632252452,P,False,
2025-10-16,SN,SHFE,SHFE.sn2511C335000,C,2025-10-27,11,,0.0125000374666647,1285.0,1388.0,90.0,335000.0,282010.0,C,risk_reversal_t1_forced_rich_side,,,,,,169,169,1.0,15210.0,15210.0,0.00025,SN|C,,,,,False,0,,,,,,,False,,,0.4001035574222139,,False,3113089.85,24369988.6,0.4512138941566342,18266453.15,18420.65,991,False,iv_extreme_overlay,0,,,,,0.1401210742914587,0.9903846153846154,315.0,15.0,t3_p95_rr_2d_repair_same_sign,2025-10-13,0.0759005874023259,0.1024008845317362,0.1271441522535544,0.0343233811721275,0.9044585987261148,0.9616613418530352,0.9903846153846154,0.5048231511254019,overlay2_risk_reversal_same_sign,0.9903846153846154,0.95,0.03,0.00025,,,overlay2_risk_reversal_same_sign,overlay2_risk_reversal_same_sign,risk_reversal_t1_forced_rich_side,2.0,C,0.0759005874023259,0.1024008845317362,0.1271441522535544,0.0759005874023259,0.1024008845317362,0.1271441522535544,0.2368095437439385,0.3127101311462644,0.2341220097933989,0.3365228943251352,0.2243610917675909,0.3515052440211453,,,,,,,,,,,,,
2025-10-22,SI,GFEX,GFEX.si2512-C-13800,C,2025-11-07,16,,0.0044255074530164,1357.0,169.0,2.0,13800.0,8485.0,C,risk_reversal_t1_forced_rich_side,,,,,,1526,1526,1.0,15260.0,15260.0,0.00025,SI|C,,,,,False,0,,,,,,,False,,,0.4680452943075219,,False,3252287.5,28570305.950000003,0.5213250128647597,14158922.199999996,2131.25,6643,False,iv_extreme_overlay,0,,,,,0.2348577239438763,0.9867549668874172,607.0,20.0,t3_p95_rr_2d_repair_same_sign,2025-10-17,0.2097906329491383,0.2371718350740381,0.2638827854289156,0.2457700659480837,0.9504950495049505,0.9785123966942147,0.9867549668874172,0.9817578772802652,overlay2_risk_reversal_same_sign,0.9867549668874172,0.95,0.03,0.00025,,,overlay2_risk_reversal_same_sign,overlay2_risk_reversal_same_sign,risk_reversal_t1_forced_rich_side,2.0,C,0.2097906329491383,0.2371718350740381,0.2638827854289156,0.2097906329491383,0.2371718350740381,0.2638827854289156,0.1827456114963579,0.3925362444454962,0.2026890986258451,0.4398609336998833,0.1818289700458081,0.4457117554747237,,,,,,,,,,,,,
2025-11-01,CU,SHFE,SHFE.cu2512P78000,P,2025-11-24,23,,-0.0276886737834376,1745.0,21.0,56.0,78000.0,87130.0,P,term_structure_t1_high_iv_pressure,,,,,,54,54,1.0,15120.0,15120.0,0.00025,CU|P,,,,,False,0,,,,,,,False,,,0.513432942269563,,False,1191375.0,31423383.5,0.5328990564643123,11418371.75,22062.5,517,False,iv_extreme_overlay,0,,,,,-0.0012742436081525,0.9627906976744186,1508.0,13.0,t3_p95_term_2d_repair_t1_no_trend_conflict_cluster_cap2,2025-10-29,0.0052813274703711,0.0125069812146629,0.0290456262723989,0.0177093799246412,0.6410086264100863,0.8213811420982736,0.9627906976744186,0.8929521276595744,overlay3_term_structure_cluster_cap2,0.9627906976744186,0.95,0.03,0.00025,,,overlay3_term_structure_cluster_cap2,overlay3_term_structure_cluster_cap2,term_structure_t1_high_iv_pressure,3.0,P,,,,,,,,,,,,,0.0052813274703711,0.0125069812146629,0.0290456262723989,0.1951248915387132,0.1898435640683421,0.2088513580582554,0.1963443768435924,0.2434301053395951,0.2143844790671961,0.0495728552520755,P,False,
2025-11-24,SI,GFEX,GFEX.si2601-C-10600,C,2025-12-05,11,,0.0277586180007089,2213.0,530.0,8.0,10600.0,8940.0,C,risk_reversal_t1_forced_rich_side,,,,,,385,385,1.0,15400.0,15400.0,0.00025,SI|C,,,,,False,0,,,,,,,False,,,0.3991639759011026,,False,875875.0,24602545.5,0.4133746089997134,18542084.0,2275.0,8150,False,iv_extreme_overlay,0,,,,,0.1658388063564994,0.9920255183413078,630.0,24.0,t3_p95_rr_2d_repair_same_sign,2025-11-19,0.1449940462969612,0.1740937009155806,0.2764325330908017,0.0790345643569098,0.8569157392686805,0.9156050955414012,0.9920255183413078,0.4696485623003195,overlay2_risk_reversal_same_sign,0.9920255183413078,0.95,0.03,0.00025,,,overlay2_risk_reversal_same_sign,overlay2_risk_reversal_same_sign,risk_reversal_t1_forced_rich_side,2.0,C,0.1449940462969612,0.1740937009155806,0.2764325330908017,0.1449940462969612,0.1740937009155806,0.2764325330908017,0.2568871298714812,0.4018811761684424,0.2780386777787627,0.4521323786943433,0.2824949053508563,0.558927438441658,,,,,,,,,,,,,
2025-12-01,AO,SHFE,SHFE.ao2601C3250,C,2025-12-25,24,,0.0265510809220399,1230.0,538.0,2.5,3250.0,2689.0,C,risk_reversal_t1_forced_rich_side,,,,,,307,307,1.0,15350.0,15350.0,0.00025,AO|C,,,,,False,0,,,,,,,False,,,0.5395323499157858,,False,840873.0000000001,33216162.1,0.5531907064804275,9879147.15,2739.0000000000005,3606,False,iv_extreme_overlay,0,,,,,0.1668874244348784,0.9571428571428572,353.0,20.0,t3_p95_rr_2d_repair_same_sign,2025-11-27,0.1514170390636571,0.1560226541377788,0.1760790167026227,0.1597768196512189,0.9005681818181818,0.9145299145299144,0.9571428571428572,0.9226361031518624,overlay2_risk_reversal_same_sign,0.9571428571428572,0.95,0.03,0.00025,,,overlay2_risk_reversal_same_sign,overlay2_risk_reversal_same_sign,risk_reversal_t1_forced_rich_side,2.0,C,0.1514170390636571,0.1560226541377788,0.1760790167026227,0.1514170390636571,0.1560226541377788,0.1760790167026227,0.1751763329108917,0.3265933719745489,0.1746859454015274,0.3307085995393062,0.1594386226434366,0.3355176393460593,,,,,,,,,,,,,
2025-12-09,BR,SHFE,SHFE.br2601C12000,C,2025-12-25,16,,0.020303954545757,2413.0,1003.0,5.0,12000.0,10465.0,C,risk_reversal_t1_forced_rich_side,,,,,,618,618,1.0,15450.0,15450.0,0.00025,BR|C,,,,,False,0,,,,,,,False,,,0.5690248853065296,,False,2279029.5000000005,35177240.75,0.6058903264894825,8096909.75,3687.750000000001,2195,False,iv_extreme_overlay,0,,,,,0.0391838222813973,0.9753320683111956,530.0,18.0,t3_p95_rr_2d_repair_same_sign,2025-12-04,0.1041540036781495,0.1130739951617044,0.1291861966952529,0.083192534689075,0.9035916824196596,0.9375,0.9753320683111956,0.7718631178707225,overlay2_risk_reversal_same_sign,0.9753320683111956,0.95,0.03,0.00025,,,overlay2_risk_reversal_same_sign,overlay2_risk_reversal_same_sign,risk_reversal_t1_forced_rich_side,2.0,C,0.1041540036781495,0.1130739951617044,0.1291861966952529,0.1041540036781495,0.1130739951617044,0.1291861966952529,0.2078899265888643,0.3120439302670139,0.1879230476965639,0.3009970428582684,0.2003459413197535,0.3295321380150064,,,,,,,,,,,,,
2025-12-10,PB,SHFE,SHFE.pb2601C19600,C,2025-12-25,15,,0.009266659554565,1597.0,109.0,3.0,19600.0,17080.0,C,risk_reversal_t1_forced_rich_side,,,,,,1030,1030,1.0,15450.0,15450.0,0.00025,PB|C,,,,,False,0,,,,,,,False,,,0.6058001721348972,,False,4413550.0,37456270.25,0.677182862719953,5824320.25,4285.0,1359,False,iv_extreme_overlay,0,,,,,0.0166134086116614,0.9941690962099126,346.0,17.0,t3_p95_rr_2d_repair_same_sign,2025-12-06,0.0421889504530515,0.0613229065069853,0.0939553621389016,0.0572547298435695,0.7797101449275362,0.9331395348837208,0.9941690962099126,0.9152046783625732,overlay2_risk_reversal_same_sign,0.9941690962099126,0.95,0.03,0.00025,,,overlay2_risk_reversal_same_sign,overlay2_risk_reversal_same_sign,risk_reversal_t1_forced_rich_side,2.0,C,0.0421889504530515,0.0613229065069853,0.0939553621389016,0.0421889504530515,0.0613229065069853,0.0939553621389016,0.1388965357035393,0.1810854861565909,0.1355700985465797,0.1968930050535651,0.1140362097493006,0.2079915718882022,,,,,,,,,,,,,
2025-12-16,JD,DCE,DCE.jd2602-C-3500,C,2026-01-20,35,,0.0230997463450556,1133.0,1.0,1.5,3500.0,3114.0,C,term_structure_t1_high_iv_pressure,,,,,,1031,1031,1.0,15465.0,15465.0,0.00025,JD|C,,,,,False,0,,,,,,,False,,,0.5195780619756688,,False,4446703.000000001,32160633.75,0.5914177323279793,11167684.5,4313.000000000001,2589,False,iv_extreme_overlay,0,,,,,0.3451210265143672,0.9844357976653696,260.0,11.0,t3_p95_term_2d_repair_t1_no_trend_conflict_cluster_cap2,2025-12-11,0.2743812335057767,0.2791584263627259,0.2957580590401691,0.1832971858557329,0.972972972972973,0.9767441860465116,0.9844357976653696,0.97265625,overlay3_term_structure_cluster_cap2,0.9844357976653696,0.95,0.03,0.00025,,,overlay3_term_structure_cluster_cap2,overlay3_term_structure_cluster_cap2,term_structure_t1_high_iv_pressure,3.0,C,,,,,,,,,,,,,0.2743812335057767,0.2791584263627259,0.2957580590401691,0.4514710391926649,0.1770898056868882,0.3987333978976706,0.1195749715349446,0.4053831839123523,0.1096251248721831,-0.033137194177764,C,False,
2025-12-24,V,DCE,DCE.v2602-P-4100,P,2026-01-20,27,,-0.0295561063547488,3268.0,816.0,4.5,4100.0,4751.0,P,risk_reversal_t1_forced_rich_side,,,,,,1,680,0.0014705882352941,22.5,15300.0,0.00025,V|P,,,,,False,0,,,,,,,False,,,0.6999775817180461,,False,853.9250000000002,42869887.25,0.6999915245668571,1373.0,853.9250000000002,1,True,iv_extreme_overlay,0,,,,,0.0587838317014846,0.9580786026200874,1148.0,25.0,t3_p95_rr_2d_repair_same_sign,2025-12-19,0.066408997539087,0.0671480790474318,0.1588538982157303,0.1571641377666791,0.7114210985178727,0.7137870855148342,0.9580786026200874,0.958041958041958,overlay2_risk_reversal_same_sign,0.9580786026200874,0.95,0.03,0.00025,,,overlay2_risk_reversal_same_sign,overlay2_risk_reversal_same_sign,risk_reversal_t1_forced_rich_side,2.0,P,-0.066408997539087,-0.0671480790474318,-0.1588538982157303,0.066408997539087,0.0671480790474318,0.1588538982157303,0.3052433487730094,0.2388343512339223,0.3006536758794106,0.2335055968319788,0.2876040109531839,0.1287501127374536,,,,,,,,,,,,,
2025-12-29,MO,CFFEX,CFFEX.MO2601-P-6700,P,2026-01-16,18,,-0.0225384651358474,3363.0,470.0,3.4,6700.0,7439.0,P,term_structure_t1_high_iv_pressure,,,,,,44,44,1.0,14960.0,14960.0,0.00025,MO|P,,,,,False,0,,,,,,,False,,,0.5260036901985711,,False,1783760.0,32055277.675,0.5552738887581161,10603537.825,40540.0,261,False,iv_extreme_overlay,0,,,,,0.0664934220057172,0.950661853188929,834.0,29.0,t3_p95_term_2d_repair_t1_no_trend_conflict_cluster_cap2,2025-12-24,0.0507536345949253,0.0613789092964749,0.0738829488143101,0.0555074696177911,0.9099639855942376,0.9362980769230768,0.950661853188929,0.9253012048192772,overlay3_term_structure_cluster_cap2,0.950661853188929,0.95,0.03,0.00025,,,overlay3_term_structure_cluster_cap2,overlay3_term_structure_cluster_cap2,term_structure_t1_high_iv_pressure,3.0,P,,,,,,,,,,,,,0.0507536345949253,0.0613789092964749,0.0738829488143101,0.2391581292607665,0.1884044946658411,0.243302852048038,0.181923942751563,0.2590321705054683,0.1851492216911582,0.0291427941824591,P,False,
2025-12-31,EB,DCE,DCE.eb2602-C-9000,C,2026-01-20,20,,0.009660192007739,8179.0,2109.0,2.5,9000.0,6791.0,C,risk_reversal_t1_forced_rich_side,,,,,,1231,1231,1.0,15387.5,15387.5,0.00025,EB|C,,,,,False,0,,,,,,,False,,,0.6126411405296639,,False,4195248.0,37710532.675,0.6807966752625021,5377290.075000003,3408.0,1577,False,iv_extreme_overlay,0,,,,,0.0841878231716382,0.976897689768977,609.0,23.0,t3_p95_rr_2d_repair_same_sign,2025-12-26,0.1070447544714031,0.1253785854681567,0.1545065698966092,0.0955051715715634,0.8980263157894737,0.9373970345963756,0.976897689768977,0.8760330578512396,overlay2_risk_reversal_same_sign,0.976897689768977,0.95,0.03,0.00025,,,overlay2_risk_reversal_same_sign,overlay2_risk_reversal_same_sign,risk_reversal_t1_forced_rich_side,2.0,C,0.1070447544714031,0.1253785854681567,0.1545065698966092,0.1070447544714031,0.1253785854681567,0.1545065698966092,0.2303299330679234,0.3373746875393265,0.2317665129084117,0.3571450983765684,0.2192324210757297,0.3737389909723389,,,,,,,,,,,,,
2026-01-09,L,DCE,DCE.l2602-P-6100,P,2026-01-20,11,,-0.0185358129941859,2911.0,2257.0,2.0,6100.0,6673.0,P,term_structure_t1_high_iv_pressure,,,,,,1547,1547,1.0,15470.0,15470.0,0.00025,L|P,,,,,False,0,,,,,,,False,,,0.5985777005494743,,False,1822017.925,37061529.425,0.628004961561826,6279661.825000003,1177.775,5331,False,iv_extreme_overlay,0,,,,,0.1250220296166823,0.980309423347398,714.0,19.0,t3_p95_term_2d_repair_t1_no_trend_conflict_cluster_cap2,2026-01-06,0.0677472966965229,0.0958815117679959,0.127386925225563,0.0523232736769387,0.9284712482468443,0.9648876404494382,0.980309423347398,0.8915492957746479,overlay3_term_structure_cluster_cap2,0.980309423347398,0.95,0.03,0.00025,,,overlay3_term_structure_cluster_cap2,overlay3_term_structure_cluster_cap2,term_structure_t1_high_iv_pressure,3.0,P,,,,,,,,,,,,,0.0677472966965229,0.0958815117679959,0.127386925225563,0.2734032998217732,0.2056560031252502,0.2994481768166873,0.2035666650486913,0.2948242092716903,0.1674372840461272,0.0122286762457963,P,False,
2026-01-16,M,DCE,DCE.m2603-C-3450,C,2026-02-25,40,,0.0258050985632085,4724.0,3590.0,3.0,3450.0,2722.0,C,risk_reversal_t1_forced_rich_side,,,,,,38,516,0.0736434108527131,1140.0,15480.0,0.00025,M|C,,,,,False,0,,,,,,,False,,,0.6991287517731137,,False,52858.0,43332950.85,0.6999815565518408,54001.14999999851,1391.0,38,True,iv_extreme_overlay,0,,,,,0.3083156319951445,0.9690402476780186,1295.0,12.0,t3_p95_rr_2d_repair_same_sign,2026-01-13,0.3047741460834267,0.3148422553591562,0.3323372359319484,0.2937080981703911,0.9544049459041732,0.9636504253673628,0.9690402476780186,0.9473276529821844,overlay2_risk_reversal_same_sign,0.9690402476780186,0.95,0.03,0.00025,,,overlay2_risk_reversal_same_sign,overlay2_risk_reversal_same_sign,risk_reversal_t1_forced_rich_side,2.0,C,0.3047741460834267,0.3148422553591562,0.3323372359319484,0.3047741460834267,0.3148422553591562,0.3323372359319484,0.0799735535967269,0.3847476996801536,0.0791832530780843,0.3940255084372406,0.0687128793238978,0.4010501152558463,,,,,,,,,,,,,
2026-01-20,SF,CZCE,CZCE.SF603C6500,C,2026-02-11,22,,0.0295405293797373,1983.0,1495.0,5.0,6500.0,5552.0,C,risk_reversal_t1_forced_rich_side,,,,,,621,621,1.0,15525.0,15525.0,0.00025,SF|C,,,,,False,0,,,,,,,False,,,0.5299313041585806,,False,877473.0,32920986.0,0.5440560454787203,10565198.0,1413.0,7477,False,iv_extreme_overlay,0,,,,,0.1141131158177446,0.9521178637200736,546.0,14.0,t3_p95_rr_2d_repair_same_sign,2026-01-15,0.1078454158447081,0.1214562398241617,0.1490230084172109,0.1400482851470693,0.818348623853211,0.8768382352941176,0.9521178637200736,0.9354243542435424,overlay2_risk_reversal_same_sign,0.9521178637200736,0.95,0.03,0.00025,,,overlay2_risk_reversal_same_sign,overlay2_risk_reversal_same_sign,risk_reversal_t1_forced_rich_side,2.0,C,0.1078454158447081,0.1214562398241617,0.1490230084172109,0.1078454158447081,0.1214562398241617,0.1490230084172109,0.1618766791672923,0.2697220950120004,0.1737747186221411,0.2952309584463028,0.1709568636956552,0.3199798721128661,,,,,,,,,,,,,
